%time,field.header.seq,field.header.stamp,field.header.frame_id,field.points0.x,field.points0.y,field.points0.z,field.points1.x,field.points1.y,field.points1.z,field.points2.x,field.points2.y,field.points2.z,field.points3.x,field.points3.y,field.points3.z,field.points4.x,field.points4.y,field.points4.z,field.points5.x,field.points5.y,field.points5.z,field.points6.x,field.points6.y,field.points6.z,field.points7.x,field.points7.y,field.points7.z,field.points8.x,field.points8.y,field.points8.z,field.points9.x,field.points9.y,field.points9.z,field.points10.x,field.points10.y,field.points10.z,field.points11.x,field.points11.y,field.points11.z,field.points12.x,field.points12.y,field.points12.z,field.points13.x,field.points13.y,field.points13.z,field.points14.x,field.points14.y,field.points14.z,field.points15.x,field.points15.y,field.points15.z
1452406649707221645,2641,1452406649706673563,sonar_frame,0.0689999982715,1.59899997711,0.0,1.41693043709,1.67177212238,0.0,3.9247367382,2.25850009918,0.0,4.19583320618,0.737568318844,0.0,4.1544713974,-0.730275094509,0.0,4.4227013588,-2.54600000381,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406649807520085,2642,1452406649805944386,sonar_frame,0.0689999982715,1.59800004959,0.0,1.41693043709,1.67177212238,0.0,3.9247367382,2.25850009918,0.0,4.19583320618,0.737568318844,0.0,4.1544713974,-0.730275094509,0.0,4.4227013588,-2.54600000381,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406649908361661,2643,1452406649906804905,sonar_frame,0.0689999982715,1.59800004959,0.0,1.41693043709,1.67177212238,0.0,3.9247367382,2.25850009918,0.0,4.18992471695,0.736526429653,0.0,4.1544713974,-0.730275094509,0.0,4.4227013588,-2.54600000381,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406650007580668,2644,1452406650006062452,sonar_frame,0.0689999982715,1.59800004959,0.0,1.41693043709,1.67177212238,0.0,3.9247367382,2.25850009918,0.0,4.18992471695,0.736526429653,0.0,4.1544713974,-0.730275094509,0.0,4.4227013588,-2.54600000381,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406650108351123,2645,1452406650106941154,sonar_frame,0.0689999982715,1.59899997711,0.0,1.41693043709,1.67177212238,0.0,3.9247367382,2.25850009918,0.0,4.18992471695,0.736526429653,0.0,4.1544713974,-0.730275094509,0.0,4.4227013588,-2.54600000381,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406650207605667,2646,1452406650206202612,sonar_frame,0.0689999982715,1.59899997711,0.0,1.41693043709,1.67177212238,0.0,3.9247367382,2.25850009918,0.0,4.18992471695,0.736526429653,0.0,4.1544713974,-0.730275094509,0.0,4.4227013588,-2.54600000381,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406650307423195,2647,1452406650306928536,sonar_frame,0.0689999982715,1.59899997711,0.0,1.41693043709,1.67177212238,0.0,3.9247367382,2.25850009918,0.0,4.18303060532,0.735310912132,0.0,4.15348672867,-0.730101466179,0.0,4.42529964447,-2.5474998951,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406650406720240,2648,1452406650406187618,sonar_frame,0.0689999982715,1.59899997711,0.0,1.41693043709,1.67177212238,0.0,3.9247367382,2.25850009918,0.0,4.18303060532,0.735310912132,0.0,4.15348672867,-0.730101466179,0.0,4.42529964447,-2.5474998951,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406650507605376,2649,1452406650507056861,sonar_frame,0.0689999982715,1.59800004959,0.0,1.41693043709,1.67177212238,0.0,3.92300462723,2.25749993324,0.0,4.18303060532,0.735310912132,0.0,4.15348672867,-0.730101466179,0.0,4.42529964447,-2.5474998951,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406650606816978,2650,1452406650606314796,sonar_frame,0.0689999982715,1.59800004959,0.0,1.41693043709,1.67177212238,0.0,3.92300462723,2.25749993324,0.0,4.18697023392,0.736005485058,0.0,4.15348672867,-0.730101466179,0.0,4.42529964447,-2.5474998951,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406650707592027,2651,1452406650707018147,sonar_frame,0.0689999982715,1.59800004959,0.0,1.41693043709,1.67177212238,0.0,3.92300462723,2.25749993324,0.0,4.18697023392,0.736005485058,0.0,4.15348672867,-0.730101466179,0.0,4.42529964447,-2.5474998951,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406650808638699,2652,1452406650806460566,sonar_frame,0.0689999982715,1.59800004959,0.0,1.41693043709,1.67177212238,0.0,3.92300462723,2.25749993324,0.0,4.18697023392,0.736005485058,0.0,4.15348672867,-0.730101466179,0.0,4.42529964447,-2.5474998951,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406650907736473,2653,1452406650907193432,sonar_frame,0.0689999982715,1.59800004959,0.0,1.41693043709,1.67177212238,0.0,3.9247367382,2.25850009918,0.0,4.18893957138,0.736352801323,0.0,4.1544713974,-0.730275094509,0.0,4.42529964447,-2.5474998951,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406651007016214,2654,1452406651006436257,sonar_frame,0.0689999982715,1.59800004959,0.0,1.41693043709,1.67177212238,0.0,3.9247367382,2.25850009918,0.0,4.18893957138,0.736352801323,0.0,4.1544713974,-0.730275094509,0.0,4.4227013588,-2.54600000381,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406651107799762,2655,1452406651107308390,sonar_frame,0.0689999982715,1.59899997711,0.0,1.41693043709,1.67177212238,0.0,3.9247367382,2.25850009918,0.0,4.18893957138,0.736352801323,0.0,4.1544713974,-0.730275094509,0.0,4.4227013588,-2.54600000381,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406651207096185,2656,1452406651206553520,sonar_frame,0.0689999982715,1.59899997711,0.0,1.41693043709,1.67177212238,0.0,3.92387080193,2.257999897,0.0,4.18598508835,0.735831856728,0.0,4.1544713974,-0.730275094509,0.0,4.4227013588,-2.54600000381,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406651307909263,2657,1452406651307290387,sonar_frame,0.0689999982715,1.59899997711,0.0,1.41693043709,1.67177212238,0.0,3.92387080193,2.257999897,0.0,4.18598508835,0.735831856728,0.0,4.15742588043,-0.730796039104,0.0,4.4227013588,-2.54600000381,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406651407273313,2658,1452406651406702952,sonar_frame,0.0689999982715,1.59800004959,0.0,1.41693043709,1.67177212238,0.0,3.92387080193,2.257999897,0.0,4.18598508835,0.735831856728,0.0,4.15742588043,-0.730796039104,0.0,4.4227013588,-2.54600000381,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406651507916926,2659,1452406651507377103,sonar_frame,0.0689999982715,1.59800004959,0.0,1.41693043709,1.67177212238,0.0,3.9247367382,2.25850009918,0.0,4.18303060532,0.735310912132,0.0,4.15742588043,-0.730796039104,0.0,4.4227013588,-2.54600000381,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406651607801034,2660,1452406651606689504,sonar_frame,0.0689999982715,1.59800004959,0.0,1.41693043709,1.67177212238,0.0,3.9247367382,2.25850009918,0.0,4.18303060532,0.735310912132,0.0,4.1544713974,-0.730275094509,0.0,4.4227013588,-2.54600000381,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406651709087078,2661,1452406651707574901,sonar_frame,0.0689999982715,1.59899997711,0.0,1.41693043709,1.67177212238,0.0,3.9247367382,2.25850009918,0.0,4.18303060532,0.735310912132,0.0,4.1544713974,-0.730275094509,0.0,4.4227013588,-2.54600000381,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406651807284096,2662,1452406651806819983,sonar_frame,0.0689999982715,1.59899997711,0.0,1.41693043709,1.67177212238,0.0,3.92213869095,2.25699996948,0.0,4.18303060532,0.735310912132,0.0,4.1544713974,-0.730275094509,0.0,4.4227013588,-2.54600000381,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406651907997862,2663,1452406651907535412,sonar_frame,0.0689999982715,1.59899997711,0.0,1.41693043709,1.67177212238,0.0,3.92213869095,2.25699996948,0.0,4.18401575089,0.735484540462,0.0,4.1544713974,-0.730275094509,0.0,4.4227013588,-2.54600000381,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406652008451921,2664,1452406652006939831,sonar_frame,0.0689999982715,1.59899997711,0.0,1.41693043709,1.67177212238,0.0,3.92213869095,2.25699996948,0.0,4.18401575089,0.735484540462,0.0,4.1544713974,-0.730275094509,0.0,4.4227013588,-2.54600000381,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406652109128750,2665,1452406652107689591,sonar_frame,0.0689999982715,1.59800004959,0.0,1.41693043709,1.67177212238,0.0,3.9247367382,2.25850009918,0.0,4.18401575089,0.735484540462,0.0,4.1544713974,-0.730275094509,0.0,4.4227013588,-2.54600000381,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406652208358061,2666,1452406652206943803,sonar_frame,0.0689999982715,1.59800004959,0.0,1.41693043709,1.67177212238,0.0,3.9247367382,2.25850009918,0.0,4.17613697052,0.734095394611,0.0,4.1544713974,-0.730275094509,0.0,4.4227013588,-2.54600000381,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406652308458723,2667,1452406652307819141,sonar_frame,0.0689999982715,1.59800004959,0.0,1.41693043709,1.67177212238,0.0,3.9247367382,2.25850009918,0.0,4.17613697052,0.734095394611,0.0,4.1544713974,-0.730275094509,0.0,4.4227013588,-2.54600000381,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406652407541810,2668,1452406652407105235,sonar_frame,0.0689999982715,1.59899997711,0.0,1.41693043709,1.67177212238,0.0,3.9247367382,2.25850009918,0.0,4.17613697052,0.734095394611,0.0,4.1544713974,-0.730275094509,0.0,4.4227013588,-2.54600000381,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406652508576038,2669,1452406652507959670,sonar_frame,0.0689999982715,1.59899997711,0.0,1.41693043709,1.67177212238,0.0,3.92387080193,2.257999897,0.0,4.17318296432,0.733574450016,0.0,4.1544713974,-0.730275094509,0.0,4.4227013588,-2.54600000381,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406652609042797,2670,1452406652608408823,sonar_frame,0.0689999982715,1.59899997711,0.0,1.41693043709,1.67177212238,0.0,3.92387080193,2.257999897,0.0,4.17318296432,0.733574450016,0.0,4.1544713974,-0.730275094509,0.0,4.4227013588,-2.54600000381,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406652708585641,2671,1452406652708008234,sonar_frame,0.0689999982715,1.59800004959,0.0,1.41693043709,1.67177212238,0.0,3.92387080193,2.257999897,0.0,4.17318296432,0.733574450016,0.0,4.1544713974,-0.730275094509,0.0,4.4227013588,-2.54600000381,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406652807620093,2672,1452406652807208416,sonar_frame,0.0689999982715,1.59800004959,0.0,1.41693043709,1.67177212238,0.0,3.92213869095,2.25699996948,0.0,4.17318296432,0.733574450016,0.0,4.1544713974,-0.730275094509,0.0,4.4227013588,-2.54600000381,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406652908595443,2673,1452406652908087148,sonar_frame,0.0689999982715,1.59800004959,0.0,1.41693043709,1.67177212238,0.0,3.92213869095,2.25699996948,0.0,4.17318296432,0.733574450016,0.0,4.15348672867,-0.730101466179,0.0,4.4227013588,-2.54600000381,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406653007831761,2674,1452406653007329884,sonar_frame,0.0689999982715,1.59800004959,0.0,1.41693043709,1.67177212238,0.0,3.92213869095,2.25699996948,0.0,4.17318296432,0.733574450016,0.0,4.15348672867,-0.730101466179,0.0,4.4227013588,-2.54600000381,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406653108583217,2675,1452406653108070279,sonar_frame,0.0689999982715,1.59800004959,0.0,1.41693043709,1.67177212238,0.0,3.9247367382,2.25850009918,0.0,4.17318296432,0.733574450016,0.0,4.15348672867,-0.730101466179,0.0,4.4227013588,-2.54600000381,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406653207813094,2676,1452406653207320758,sonar_frame,0.0689999982715,1.59800004959,0.0,1.41693043709,1.67177212238,0.0,3.9247367382,2.25850009918,0.0,4.17318296432,0.733574450016,0.0,4.1544713974,-0.730275094509,0.0,4.4227013588,-2.54600000381,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406653308712962,2677,1452406653308192750,sonar_frame,0.0689999982715,1.59899997711,0.0,1.41693043709,1.67177212238,0.0,3.9247367382,2.25850009918,0.0,4.17318296432,0.733574450016,0.0,4.1544713974,-0.730275094509,0.0,4.4227013588,-2.54600000381,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406653407952387,2678,1452406653407438754,sonar_frame,0.0689999982715,1.59899997711,0.0,1.41693043709,1.67177212238,0.0,3.9247367382,2.25850009918,0.0,4.17318296432,0.733574450016,0.0,4.1544713974,-0.730275094509,0.0,4.4227013588,-2.54600000381,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406653508810977,2679,1452406653508287171,sonar_frame,0.0689999982715,1.59899997711,0.0,1.41693043709,1.67177212238,0.0,3.9247367382,2.25850009918,0.0,4.17318296432,0.733574450016,0.0,4.1544713974,-0.730275094509,0.0,4.42529964447,-2.5474998951,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406653608043818,2680,1452406653607581918,sonar_frame,0.0689999982715,1.59899997711,0.0,1.41693043709,1.67177212238,0.0,3.9247367382,2.25850009918,0.0,4.17318296432,0.733574450016,0.0,4.1544713974,-0.730275094509,0.0,4.42529964447,-2.5474998951,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406653708818590,2681,1452406653708267830,sonar_frame,0.0689999982715,1.59800004959,0.0,1.41693043709,1.67177212238,0.0,3.9247367382,2.25850009918,0.0,4.17318296432,0.733574450016,0.0,4.1544713974,-0.730275094509,0.0,4.42529964447,-2.5474998951,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406653808036821,2682,1452406653807578899,sonar_frame,0.0689999982715,1.59800004959,0.0,1.41693043709,1.67177212238,0.0,3.9247367382,2.25850009918,0.0,4.17613697052,0.734095394611,0.0,4.15348672867,-0.730101466179,0.0,4.42529964447,-2.5474998951,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406653909878840,2683,1452406653908466815,sonar_frame,0.0689999982715,1.59800004959,0.0,1.41693043709,1.67177212238,0.0,3.9247367382,2.25850009918,0.0,4.17613697052,0.734095394611,0.0,4.15348672867,-0.730101466179,0.0,4.4227013588,-2.54600000381,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406654008216310,2684,1452406654007688155,sonar_frame,0.0689999982715,1.59899997711,0.0,1.41693043709,1.67177212238,0.0,3.9247367382,2.25850009918,0.0,4.17613697052,0.734095394611,0.0,4.15348672867,-0.730101466179,0.0,4.4227013588,-2.54600000381,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406654109072687,2685,1452406654108556992,sonar_frame,0.0689999982715,1.59899997711,0.0,1.41693043709,1.67177212238,0.0,3.9247367382,2.25850009918,0.0,4.17909145355,0.734616339207,0.0,4.1544713974,-0.730275094509,0.0,4.4227013588,-2.54600000381,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406654209155679,2686,1452406654207700137,sonar_frame,0.0689999982715,1.59899997711,0.0,1.41693043709,1.67177212238,0.0,3.9247367382,2.25850009918,0.0,4.17909145355,0.734616339207,0.0,4.1544713974,-0.730275094509,0.0,4.4227013588,-2.54600000381,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406654310422766,2687,1452406654308562135,sonar_frame,0.0689999982715,1.59800004959,0.0,1.41693043709,1.67177212238,0.0,3.9247367382,2.25850009918,0.0,4.17909145355,0.734616339207,0.0,4.1544713974,-0.730275094509,0.0,4.4227013588,-2.54600000381,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406654408488805,2688,1452406654407930345,sonar_frame,0.0689999982715,1.59800004959,0.0,1.41693043709,1.67177212238,0.0,3.9247367382,2.25850009918,0.0,4.18007659912,0.734789967537,0.0,4.1544713974,-0.730275094509,0.0,4.4227013588,-2.54600000381,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406654509070632,2689,1452406654508656180,sonar_frame,0.0689999982715,1.59800004959,0.0,1.41693043709,1.67177212238,0.0,3.9247367382,2.25850009918,0.0,4.18007659912,0.734789967537,0.0,4.1544713974,-0.730275094509,0.0,4.4227013588,-2.54600000381,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406654608518272,2690,1452406654607966844,sonar_frame,0.0689999982715,1.59800004959,0.0,1.41693043709,1.67177212238,0.0,3.9247367382,2.25850009918,0.0,4.18007659912,0.734789967537,0.0,4.1544713974,-0.730275094509,0.0,4.4227013588,-2.54600000381,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
