%time,field.header.seq,field.header.stamp,field.header.frame_id,field.points0.x,field.points0.y,field.points0.z,field.points1.x,field.points1.y,field.points1.z,field.points2.x,field.points2.y,field.points2.z,field.points3.x,field.points3.y,field.points3.z,field.points4.x,field.points4.y,field.points4.z,field.points5.x,field.points5.y,field.points5.z,field.points6.x,field.points6.y,field.points6.z,field.points7.x,field.points7.y,field.points7.z,field.points8.x,field.points8.y,field.points8.z,field.points9.x,field.points9.y,field.points9.z,field.points10.x,field.points10.y,field.points10.z,field.points11.x,field.points11.y,field.points11.z,field.points12.x,field.points12.y,field.points12.z,field.points13.x,field.points13.y,field.points13.z,field.points14.x,field.points14.y,field.points14.z,field.points15.x,field.points15.y,field.points15.z
1451515067038407786,1048,1451515067037963022,sonar_frame,0.0689999982715,5.1360001564,0.0,2.01857972145,2.38878965378,0.0,2.01255273819,1.15450000763,0.0,1.99577283859,0.349638313055,0.0,1.98100066185,-0.347033590078,0.0,1.96492135525,-1.12699997425,0.0,1.92087602615,-2.27235102654,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515067139218693,1049,1451515067138347748,sonar_frame,0.0689999982715,5.1360001564,0.0,2.01857972145,2.38878965378,0.0,2.01255273819,1.15450000763,0.0,1.99577283859,0.349638313055,0.0,1.98100066185,-0.347033590078,0.0,1.96492135525,-1.12699997425,0.0,1.92087602615,-2.27235102654,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515067238693674,1050,1451515067237750687,sonar_frame,0.0689999982715,5.1360001564,0.0,2.01857972145,2.38878965378,0.0,2.01255273819,1.15450000763,0.0,1.99577283859,0.349638313055,0.0,1.98100066185,-0.347033590078,0.0,1.96405529976,-1.12650001049,0.0,1.92087602615,-2.27235102654,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515067339331838,1051,1451515067338460478,sonar_frame,0.0689999982715,5.1360001564,0.0,2.01857972145,2.38878965378,0.0,2.01255273819,1.15450000763,0.0,1.99577283859,0.349638313055,0.0,1.98100066185,-0.347033590078,0.0,1.96492135525,-1.12699997425,0.0,1.92087602615,-2.27235102654,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515067438563446,1052,1451515067437593086,sonar_frame,0.0689999982715,5.1360001564,0.0,2.01793694496,2.38802361488,0.0,2.01255273819,1.15450000763,0.0,1.99577283859,0.349638313055,0.0,1.98100066185,-0.347033590078,0.0,1.96492135525,-1.12699997425,0.0,1.92087602615,-2.27235102654,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515067538406171,1053,1451515067537758923,sonar_frame,0.0689999982715,5.1360001564,0.0,2.01857972145,2.38878965378,0.0,2.01255273819,1.15450000763,0.0,1.99577283859,0.349638313055,0.0,1.98100066185,-0.347033590078,0.0,1.96492135525,-1.12699997425,0.0,1.92087602615,-2.27235102654,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515067639445389,1054,1451515067638496709,sonar_frame,0.0689999982715,5.1360001564,0.0,2.01793694496,2.38802361488,0.0,2.01255273819,1.15450000763,0.0,1.99577283859,0.349638313055,0.0,1.98100066185,-0.347033590078,0.0,1.96405529976,-1.12650001049,0.0,1.92087602615,-2.27235102654,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515067739158838,1055,1451515067738307947,sonar_frame,0.0689999982715,5.1360001564,0.0,2.01857972145,2.38878965378,0.0,2.01255273819,1.15450000763,0.0,1.99577283859,0.349638313055,0.0,1.98100066185,-0.347033590078,0.0,1.96492135525,-1.12699997425,0.0,1.92087602615,-2.27235102654,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515067838636339,1056,1451515067837941160,sonar_frame,0.0689999982715,5.1360001564,0.0,2.01793694496,2.38802361488,0.0,2.01255273819,1.15450000763,0.0,1.99577283859,0.349638313055,0.0,1.98100066185,-0.347033590078,0.0,1.96492135525,-1.12699997425,0.0,1.92087602615,-2.27235102654,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515067938607407,1057,1451515067937668375,sonar_frame,0.0689999982715,5.1360001564,0.0,2.01793694496,2.38802361488,0.0,2.01255273819,1.15450000763,0.0,1.99577283859,0.349638313055,0.0,1.98100066185,-0.347033590078,0.0,1.96492135525,-1.12699997425,0.0,1.92087602615,-2.27235102654,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515068039091253,1058,1451515068038233050,sonar_frame,0.0689999982715,5.1360001564,0.0,2.01857972145,2.38878965378,0.0,2.01255273819,1.15450000763,0.0,1.99577283859,0.349638313055,0.0,1.98100066185,-0.347033590078,0.0,1.96492135525,-1.12699997425,0.0,1.92087602615,-2.27235102654,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515068138934606,1059,1451515068138047339,sonar_frame,0.0689999982715,5.1360001564,0.0,2.01857972145,2.38878965378,0.0,2.01255273819,1.15450000763,0.0,1.99577283859,0.349638313055,0.0,1.98100066185,-0.347033590078,0.0,1.96492135525,-1.12699997425,0.0,1.92087602615,-2.27235102654,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515068239187625,1060,1451515068238373335,sonar_frame,0.0689999982715,5.1360001564,0.0,2.01857972145,2.38878965378,0.0,2.01255273819,1.15450000763,0.0,1.99577283859,0.349638313055,0.0,1.98100066185,-0.347033590078,0.0,1.96492135525,-1.12699997425,0.0,1.92087602615,-2.27235102654,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515068338446195,1061,1451515068337649086,sonar_frame,0.0689999982715,5.1360001564,0.0,2.01793694496,2.38802361488,0.0,2.01255273819,1.15450000763,0.0,1.99577283859,0.349638313055,0.0,1.98100066185,-0.347033590078,0.0,1.96492135525,-1.12699997425,0.0,1.92087602615,-2.27235102654,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515068438606534,1062,1451515068437947832,sonar_frame,0.0689999982715,5.1360001564,0.0,2.01793694496,2.38802361488,0.0,2.01255273819,1.15450000763,0.0,1.99577283859,0.349638313055,0.0,1.98100066185,-0.347033590078,0.0,1.96492135525,-1.12699997425,0.0,1.92087602615,-2.27235102654,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515068538956240,1063,1451515068538005076,sonar_frame,0.0689999982715,5.1360001564,0.0,2.01793694496,2.38802361488,0.0,2.01255273819,1.15450000763,0.0,1.99577283859,0.349638313055,0.0,1.98100066185,-0.347033590078,0.0,1.96492135525,-1.12699997425,0.0,1.92087602615,-2.27235102654,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515068638702571,1064,1451515068637703197,sonar_frame,0.0689999982715,5.1360001564,0.0,2.01793694496,2.38802361488,0.0,2.01255273819,1.15450000763,0.0,1.99577283859,0.349638313055,0.0,1.98100066185,-0.347033590078,0.0,1.96492135525,-1.12699997425,0.0,1.92087602615,-2.27235102654,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515068738413575,1065,1451515068737907744,sonar_frame,0.0689999982715,5.1360001564,0.0,2.01857972145,2.38878965378,0.0,2.01255273819,1.15450000763,0.0,1.99577283859,0.349638313055,0.0,1.98100066185,-0.347033590078,0.0,1.96492135525,-1.12699997425,0.0,1.92087602615,-2.27235102654,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515068838604126,1066,1451515068838099323,sonar_frame,0.0689999982715,5.1360001564,0.0,2.01793694496,2.38802361488,0.0,2.01255273819,1.15450000763,0.0,1.99577283859,0.349638313055,0.0,1.98100066185,-0.347033590078,0.0,1.96492135525,-1.12699997425,0.0,1.92087602615,-2.27235102654,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515068939503381,1067,1451515068938440554,sonar_frame,0.0689999982715,5.1360001564,0.0,2.01857972145,2.38878965378,0.0,2.01255273819,1.15450000763,0.0,1.99577283859,0.349638313055,0.0,1.98100066185,-0.347033590078,0.0,1.96492135525,-1.12699997425,0.0,1.92087602615,-2.27235102654,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515069038454771,1068,1451515069037658459,sonar_frame,0.0689999982715,5.1360001564,0.0,2.01857972145,2.38878965378,0.0,2.01255273819,1.15450000763,0.0,1.99577283859,0.349638313055,0.0,1.98100066185,-0.347033590078,0.0,1.96492135525,-1.12699997425,0.0,1.92087602615,-2.27235102654,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515069138315739,1069,1451515069137914742,sonar_frame,0.0689999982715,5.1360001564,0.0,2.01793694496,2.38802361488,0.0,2.01255273819,1.15450000763,0.0,1.99577283859,0.349638313055,0.0,1.98100066185,-0.347033590078,0.0,1.96492135525,-1.12699997425,0.0,1.92087602615,-2.27235102654,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515069238996463,1070,1451515069238337980,sonar_frame,0.0689999982715,5.1360001564,0.0,2.01793694496,2.38802361488,0.0,2.01255273819,1.15450000763,0.0,1.99577283859,0.349638313055,0.0,1.98100066185,-0.347033590078,0.0,1.96492135525,-1.12699997425,0.0,1.92087602615,-2.27235102654,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515069338993366,1071,1451515069337988388,sonar_frame,0.0689999982715,5.1360001564,0.0,2.01857972145,2.38878965378,0.0,2.01255273819,1.15450000763,0.0,1.99577283859,0.349638313055,0.0,1.98100066185,-0.347033590078,0.0,1.96492135525,-1.12699997425,0.0,1.92087602615,-2.27235102654,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515069439136170,1072,1451515069437780386,sonar_frame,0.0689999982715,5.1360001564,0.0,2.01857972145,2.38878965378,0.0,2.01255273819,1.15450000763,0.0,1.99577283859,0.349638313055,0.0,1.98100066185,-0.347033590078,0.0,1.96492135525,-1.12699997425,0.0,1.92087602615,-2.27235102654,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515069539917976,1073,1451515069538404326,sonar_frame,0.0689999982715,5.1360001564,0.0,2.01857972145,2.38878965378,0.0,2.01255273819,1.15450000763,0.0,1.99577283859,0.349638313055,0.0,1.98100066185,-0.347033590078,0.0,1.96492135525,-1.12699997425,0.0,1.92023313046,-2.27158498764,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515069638626832,1074,1451515069637995536,sonar_frame,0.0689999982715,5.1360001564,0.0,2.01793694496,2.38802361488,0.0,2.01255273819,1.15450000763,0.0,1.99577283859,0.349638313055,0.0,1.98100066185,-0.347033590078,0.0,1.96492135525,-1.12699997425,0.0,1.92087602615,-2.27235102654,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515069739229504,1075,1451515069738292162,sonar_frame,0.0689999982715,5.1360001564,0.0,2.01793694496,2.38802361488,0.0,2.01255273819,1.15450000763,0.0,1.99577283859,0.349638313055,0.0,1.98100066185,-0.347033590078,0.0,1.96492135525,-1.12699997425,0.0,1.92087602615,-2.27235102654,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515069838992677,1076,1451515069838219934,sonar_frame,0.0689999982715,5.1360001564,0.0,2.01793694496,2.38802361488,0.0,2.01255273819,1.15450000763,0.0,1.99577283859,0.349638313055,0.0,1.98100066185,-0.347033590078,0.0,1.96492135525,-1.12699997425,0.0,1.92087602615,-2.27235102654,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515069939161177,1077,1451515069938407610,sonar_frame,0.0689999982715,5.1360001564,0.0,2.01857972145,2.38878965378,0.0,2.01255273819,1.15450000763,0.0,1.99577283859,0.349638313055,0.0,1.98100066185,-0.347033590078,0.0,1.96492135525,-1.12699997425,0.0,1.92087602615,-2.27235102654,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515070039078067,1078,1451515070038232291,sonar_frame,0.0689999982715,5.1360001564,0.0,2.01857972145,2.38878965378,0.0,2.01255273819,1.15450000763,0.0,1.99577283859,0.349638313055,0.0,1.98100066185,-0.347033590078,0.0,1.96405529976,-1.12650001049,0.0,1.92087602615,-2.27235102654,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515070139371868,1079,1451515070138409988,sonar_frame,0.0689999982715,5.1360001564,0.0,2.01857972145,2.38878965378,0.0,2.01255273819,1.15450000763,0.0,1.99577283859,0.349638313055,0.0,1.98100066185,-0.347033590078,0.0,1.96492135525,-1.12699997425,0.0,1.92087602615,-2.27235102654,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515070239433453,1080,1451515070238169235,sonar_frame,0.0689999982715,5.1360001564,0.0,2.01857972145,2.38878965378,0.0,2.01255273819,1.15450000763,0.0,1.99577283859,0.349638313055,0.0,1.98100066185,-0.347033590078,0.0,1.96405529976,-1.12650001049,0.0,1.92087602615,-2.27235102654,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515070338584694,1081,1451515070337850620,sonar_frame,0.0689999982715,5.1360001564,0.0,2.01793694496,2.38802361488,0.0,2.01255273819,1.15450000763,0.0,1.99577283859,0.349638313055,0.0,1.98100066185,-0.347033590078,0.0,1.96492135525,-1.12699997425,0.0,1.92023313046,-2.27158498764,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515070439240802,1082,1451515070438542591,sonar_frame,0.0689999982715,5.1360001564,0.0,2.01857972145,2.38878965378,0.0,2.01255273819,1.15450000763,0.0,1.99577283859,0.349638313055,0.0,1.98100066185,-0.347033590078,0.0,1.96492135525,-1.12699997425,0.0,1.92087602615,-2.27235102654,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515070540008023,1083,1451515070539400571,sonar_frame,0.0689999982715,5.1360001564,0.0,2.01793694496,2.38802361488,0.0,2.01255273819,1.15450000763,0.0,1.99577283859,0.349638313055,0.0,1.98100066185,-0.347033590078,0.0,1.96492135525,-1.12699997425,0.0,1.92023313046,-2.27158498764,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515070641031302,1084,1451515070639194551,sonar_frame,0.0689999982715,5.1360001564,0.0,2.01857972145,2.38878965378,0.0,2.01255273819,1.15450000763,0.0,1.99577283859,0.349638313055,0.0,1.98100066185,-0.347033590078,0.0,1.96405529976,-1.12650001049,0.0,1.92087602615,-2.27235102654,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515070740443940,1085,1451515070739300381,sonar_frame,0.0689999982715,5.1360001564,0.0,2.01857972145,2.38878965378,0.0,2.01255273819,1.15450000763,0.0,1.99577283859,0.349638313055,0.0,1.98100066185,-0.347033590078,0.0,1.96492135525,-1.12699997425,0.0,1.92087602615,-2.27235102654,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515070839662669,1086,1451515070838625933,sonar_frame,0.0689999982715,5.1360001564,0.0,2.01857972145,2.38878965378,0.0,2.01255273819,1.15450000763,0.0,1.99577283859,0.349638313055,0.0,1.98100066185,-0.347033590078,0.0,1.96405529976,-1.12650001049,0.0,1.92087602615,-2.27235102654,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515070940310019,1087,1451515070938926980,sonar_frame,0.0689999982715,5.1360001564,0.0,2.01857972145,2.38878965378,0.0,2.01255273819,1.15450000763,0.0,1.99577283859,0.349638313055,0.0,1.98100066185,-0.347033590078,0.0,1.96492135525,-1.12699997425,0.0,1.92087602615,-2.27235102654,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
1451515071040029624,1088,1451515071039214011,sonar_frame,0.0689999982715,5.1360001564,0.0,2.01857972145,2.38878965378,0.0,2.01255273819,1.15450000763,0.0,1.99577283859,0.349638313055,0.0,1.98100066185,-0.347033590078,0.0,1.96492135525,-1.12699997425,0.0,1.92087602615,-2.27235102654,0.0,0.0689999982715,-5.1360001564,0.0,-0.157000005245,-5.1360001564,0.0,-3.41693806648,-3.94922232628,0.0,-4.56712722778,-2.57800006866,0.0,-5.17903900146,-0.895240902901,0.0,-5.17903900146,0.895240902901,0.0,-4.56712722778,2.57800006866,0.0,-3.41693806648,3.94922232628,0.0,-0.157000005245,5.1360001564,0.0
