%time,field.header.seq,field.header.stamp,field.header.frame_id,field.points0.x,field.points0.y,field.points0.z,field.points1.x,field.points1.y,field.points1.z,field.points2.x,field.points2.y,field.points2.z,field.points3.x,field.points3.y,field.points3.z,field.points4.x,field.points4.y,field.points4.z,field.points5.x,field.points5.y,field.points5.z,field.points6.x,field.points6.y,field.points6.z,field.points7.x,field.points7.y,field.points7.z,field.points8.x,field.points8.y,field.points8.z,field.points9.x,field.points9.y,field.points9.z,field.points10.x,field.points10.y,field.points10.z,field.points11.x,field.points11.y,field.points11.z,field.points12.x,field.points12.y,field.points12.z,field.points13.x,field.points13.y,field.points13.z,field.points14.x,field.points14.y,field.points14.z,field.points15.x,field.points15.y,field.points15.z
1452406468033796007,1705,1452406468033271469,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17261815071,0.557147860527,0.0,3.17458772659,-0.557495176792,0.0,4.47812700272,-2.57800006866,0.0,2.79185318947,-3.31034111977,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406468132980886,1706,1452406468132556600,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17261815071,0.557147860527,0.0,3.17458772659,-0.557495176792,0.0,4.47812700272,-2.57800006866,0.0,2.79185318947,-3.31034111977,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406468234042366,1707,1452406468233442085,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17163324356,0.556974232197,0.0,3.17557239532,-0.557668805122,0.0,4.47812700272,-2.57800006866,0.0,2.79185318947,-3.31034111977,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406468333190025,1708,1452406468332668120,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17163324356,0.556974232197,0.0,3.17557239532,-0.557668805122,0.0,4.47812700272,-2.57800006866,0.0,2.78992486,-3.30804300308,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406468434148104,1709,1452406468433552889,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17163324356,0.556974232197,0.0,3.17557239532,-0.557668805122,0.0,4.47812700272,-2.57800006866,0.0,2.78992486,-3.30804300308,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406468533290353,1710,1452406468532800588,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17261815071,0.557147860527,0.0,3.17261815071,-0.557147860527,0.0,4.47812700272,-2.57800006866,0.0,2.78992486,-3.30804300308,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406468634059046,1711,1452406468633522895,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17261815071,0.557147860527,0.0,3.17261815071,-0.557147860527,0.0,4.47812700272,-2.57800006866,0.0,2.79249596596,-3.31110715866,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406468733351981,1712,1452406468732793568,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17261815071,0.557147860527,0.0,3.17261815071,-0.557147860527,0.0,4.47812700272,-2.57800006866,0.0,2.79249596596,-3.31110715866,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406468835064674,1713,1452406468833678162,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17163324356,0.556974232197,0.0,3.17261815071,-0.557147860527,0.0,4.47812700272,-2.57800006866,0.0,2.79249596596,-3.31110715866,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406468933434644,1714,1452406468932937393,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17163324356,0.556974232197,0.0,3.17261815071,-0.557147860527,0.0,4.47812700272,-2.57800006866,0.0,2.79249596596,-3.31110715866,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406469035945598,1715,1452406469033828597,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17163324356,0.556974232197,0.0,3.17261815071,-0.557147860527,0.0,4.47812700272,-2.57800006866,0.0,2.79249596596,-3.31110715866,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406469133364948,1716,1452406469132912419,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17163324356,0.556974232197,0.0,3.17261815071,-0.557147860527,0.0,4.47812700272,-2.57800006866,0.0,2.79249596596,-3.31110715866,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406469234285462,1717,1452406469233799660,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17163324356,0.556974232197,0.0,3.17261815071,-0.557147860527,0.0,4.47812700272,-2.57800006866,0.0,2.79249596596,-3.31110715866,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406469333528186,1718,1452406469333045977,sonar_frame,0.0689999982715,1.60300004482,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17163324356,0.556974232197,0.0,3.17261815071,-0.557147860527,0.0,4.47812700272,-2.57800006866,0.0,2.79249596596,-3.31110715866,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406469435966420,1719,1452406469433938113,sonar_frame,0.0689999982715,1.60300004482,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17261815071,0.557147860527,0.0,3.17261815071,-0.557147860527,0.0,4.47812700272,-2.57800006866,0.0,2.79249596596,-3.31110715866,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406469533651666,1720,1452406469533187917,sonar_frame,0.0689999982715,1.60300004482,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17261815071,0.557147860527,0.0,3.17458772659,-0.557495176792,0.0,4.47812700272,-2.57800006866,0.0,2.79249596596,-3.31110715866,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406469634603351,1721,1452406469633909739,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17261815071,0.557147860527,0.0,3.17458772659,-0.557495176792,0.0,4.47812700272,-2.57800006866,0.0,2.79313874245,-3.31187319756,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406469733984213,1722,1452406469733173911,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17261815071,0.557147860527,0.0,3.17458772659,-0.557495176792,0.0,4.47812700272,-2.57800006866,0.0,2.79313874245,-3.31187319756,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406469834498780,1723,1452406469834033332,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17261815071,0.557147860527,0.0,3.17261815071,-0.557147860527,0.0,4.47812700272,-2.57800006866,0.0,2.79313874245,-3.31187319756,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406469933790092,1724,1452406469933295957,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17261815071,0.557147860527,0.0,3.17261815071,-0.557147860527,0.0,4.47812700272,-2.57800006866,0.0,2.79313874245,-3.31187319756,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406470034731257,1725,1452406470034181272,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17261815071,0.557147860527,0.0,3.17261815071,-0.557147860527,0.0,4.47812700272,-2.57800006866,0.0,2.79313874245,-3.31187319756,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406470133913685,1726,1452406470133444586,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17163324356,0.556974232197,0.0,3.17261815071,-0.557147860527,0.0,4.47812700272,-2.57800006866,0.0,2.79313874245,-3.31187319756,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406470234793430,1727,1452406470234146813,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17163324356,0.556974232197,0.0,3.17261815071,-0.557147860527,0.0,4.47812700272,-2.57800006866,0.0,2.79956674576,-3.3195335865,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406470333896526,1728,1452406470333422802,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17163324356,0.556974232197,0.0,3.17261815071,-0.557147860527,0.0,4.47812700272,-2.57800006866,0.0,2.79956674576,-3.3195335865,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406470434809557,1729,1452406470434315999,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17261815071,0.557147860527,0.0,3.17261815071,-0.557147860527,0.0,4.47812700272,-2.57800006866,0.0,2.79956674576,-3.3195335865,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406470533951026,1730,1452406470533547618,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17261815071,0.557147860527,0.0,3.17261815071,-0.557147860527,0.0,4.47812700272,-2.57800006866,0.0,2.79249596596,-3.31110715866,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406470634770914,1731,1452406470634279886,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17261815071,0.557147860527,0.0,3.17261815071,-0.557147860527,0.0,4.47812700272,-2.57800006866,0.0,2.79249596596,-3.31110715866,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406470734112910,1732,1452406470733687591,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17261815071,0.557147860527,0.0,3.17261815071,-0.557147860527,0.0,4.47812700272,-2.57800006866,0.0,2.79249596596,-3.31110715866,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406470834913173,1733,1452406470834393844,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17261815071,0.557147860527,0.0,3.17557239532,-0.557668805122,0.0,4.47812700272,-2.57800006866,0.0,2.79249596596,-3.31110715866,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406470934331141,1734,1452406470933799727,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17261815071,0.557147860527,0.0,3.17557239532,-0.557668805122,0.0,4.47812700272,-2.57800006866,0.0,2.79249596596,-3.31110715866,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406471035034657,1735,1452406471034525348,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17261815071,0.557147860527,0.0,3.17557239532,-0.557668805122,0.0,4.47812700272,-2.57800006866,0.0,2.79249596596,-3.31110715866,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406471134665055,1736,1452406471133819686,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17261815071,0.557147860527,0.0,3.17261815071,-0.557147860527,0.0,4.47812700272,-2.57800006866,0.0,2.79249596596,-3.31110715866,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406471235163969,1737,1452406471234532573,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17261815071,0.557147860527,0.0,3.17261815071,-0.557147860527,0.0,4.47812700272,-2.57800006866,0.0,2.80213785172,-3.32259774208,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406471334472815,1738,1452406471333927063,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17261815071,0.557147860527,0.0,3.17261815071,-0.557147860527,0.0,4.47812700272,-2.57800006866,0.0,2.80213785172,-3.32259774208,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406471435276127,1739,1452406471434785492,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17261815071,0.557147860527,0.0,3.17261815071,-0.557147860527,0.0,4.47812700272,-2.57800006866,0.0,2.80213785172,-3.32259774208,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406471534443071,1740,1452406471533913176,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17261815071,0.557147860527,0.0,3.17261815071,-0.557147860527,0.0,4.47812700272,-2.57800006866,0.0,2.79249596596,-3.31110715866,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406471635357812,1741,1452406471634810325,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17261815071,0.557147860527,0.0,3.17261815071,-0.557147860527,0.0,4.47812700272,-2.57800006866,0.0,2.79249596596,-3.31110715866,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406471734516022,1742,1452406471734062689,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17261815071,0.557147860527,0.0,3.17458772659,-0.557495176792,0.0,4.47812700272,-2.57800006866,0.0,2.79249596596,-3.31110715866,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406471835331108,1743,1452406471834763876,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17261815071,0.557147860527,0.0,3.17458772659,-0.557495176792,0.0,4.47812700272,-2.57800006866,0.0,2.79506707191,-3.31417131424,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406471934612801,1744,1452406471934175273,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17261815071,0.557147860527,0.0,3.17458772659,-0.557495176792,0.0,4.47812700272,-2.57800006866,0.0,2.79506707191,-3.31417131424,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406472035370377,1745,1452406472034900091,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17261815071,0.557147860527,0.0,3.17458772659,-0.557495176792,0.0,4.47812700272,-2.57800006866,0.0,2.79506707191,-3.31417131424,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406472134699009,1746,1452406472134177455,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17261815071,0.557147860527,0.0,3.17458772659,-0.557495176792,0.0,4.47812700272,-2.57800006866,0.0,2.79313874245,-3.31187319756,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406472235526865,1747,1452406472235050098,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17261815071,0.557147860527,0.0,3.17458772659,-0.557495176792,0.0,4.47812700272,-2.57800006866,0.0,2.79313874245,-3.31187319756,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406472334798547,1748,1452406472334312935,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17261815071,0.557147860527,0.0,3.17458772659,-0.557495176792,0.0,4.47812700272,-2.57800006866,0.0,2.79313874245,-3.31187319756,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406472435455656,1749,1452406472435023617,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17261815071,0.557147860527,0.0,3.17557239532,-0.557668805122,0.0,4.47812700272,-2.57800006866,0.0,2.79249596596,-3.31110715866,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406472534807666,1750,1452406472534302911,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17261815071,0.557147860527,0.0,3.17557239532,-0.557668805122,0.0,4.47812700272,-2.57800006866,0.0,2.79249596596,-3.31110715866,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406472635663421,1751,1452406472635189793,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17261815071,0.557147860527,0.0,3.17557239532,-0.557668805122,0.0,4.47812700272,-2.57800006866,0.0,2.79249596596,-3.31110715866,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406472734885973,1752,1452406472734415769,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17261815071,0.557147860527,0.0,3.17458772659,-0.557495176792,0.0,4.47812700272,-2.57800006866,0.0,2.79249596596,-3.31110715866,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406472836110161,1753,1452406472835313996,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17261815071,0.557147860527,0.0,3.17458772659,-0.557495176792,0.0,4.47812700272,-2.57800006866,0.0,2.79506707191,-3.31417131424,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452406472935192284,1754,1452406472934570358,sonar_frame,0.0689999982715,1.60199999809,0.0,3.32793807983,3.94922232628,0.0,3.11240506172,1.78949999809,0.0,3.17261815071,0.557147860527,0.0,3.17458772659,-0.557495176792,0.0,4.47812700272,-2.57800006866,0.0,2.79506707191,-3.31417131424,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
