%time,field.header.seq,field.header.stamp,field.header.frame_id,field.points0.x,field.points0.y,field.points0.z,field.points1.x,field.points1.y,field.points1.z,field.points2.x,field.points2.y,field.points2.z,field.points3.x,field.points3.y,field.points3.z,field.points4.x,field.points4.y,field.points4.z,field.points5.x,field.points5.y,field.points5.z,field.points6.x,field.points6.y,field.points6.z,field.points7.x,field.points7.y,field.points7.z,field.points8.x,field.points8.y,field.points8.z,field.points9.x,field.points9.y,field.points9.z,field.points10.x,field.points10.y,field.points10.z,field.points11.x,field.points11.y,field.points11.z,field.points12.x,field.points12.y,field.points12.z,field.points13.x,field.points13.y,field.points13.z,field.points14.x,field.points14.y,field.points14.z,field.points15.x,field.points15.y,field.points15.z
1451946789588341445,122,1451946789587546034,sonar_frame,0.0689999982715,2.02999997139,0.0,1.46771073341,1.73228955269,0.0,2.32865190506,1.3370000124,0.0,2.12379789352,0.372212588787,0.0,1.97115266323,-0.34529709816,0.0,1.8228931427,-1.04499995708,0.0,1.63419270515,-1.93069505692,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946789689138315,123,1451946789688393724,sonar_frame,0.0689999982715,2.03800010681,0.0,1.45356941223,1.7154365778,0.0,2.370221138,1.36099994183,0.0,2.14053964615,0.375164598227,0.0,1.97312223911,-0.345644414425,0.0,1.81163477898,-1.03849995136,0.0,1.61105239391,-1.9031175375,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946789789399527,124,1451946789788511028,sonar_frame,0.0689999982715,2.04600000381,0.0,1.43942809105,1.69858360291,0.0,2.41352248192,1.38600003719,0.0,2.15925097466,0.378463923931,0.0,1.97509181499,-0.345991700888,0.0,1.80210852623,-1.03299999237,0.0,1.58855473995,-1.87630593777,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946789889756768,125,1451946789889314366,sonar_frame,0.0689999982715,2.05399990082,0.0,1.42657232285,1.6832627058,0.0,2.44556546211,1.40450000763,0.0,2.17796230316,0.381763219833,0.0,1.97903108597,-0.346686303616,0.0,1.79258227348,-1.02750003338,0.0,1.56734275818,-1.85102653503,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946789989764956,126,1451946789988899819,sonar_frame,0.0689999982715,2.06399989128,0.0,1.41435933113,1.6687079668,0.0,2.40053200722,1.37849998474,0.0,2.19864320755,0.385409832001,0.0,1.98297035694,-0.347380876541,0.0,1.78392195702,-1.02250003815,0.0,1.54741632938,-1.82727909088,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946790089628593,127,1451946790088769575,sonar_frame,0.0689999982715,2.07500004768,0.0,1.40278911591,1.65491914749,0.0,2.358096838,1.35399997234,0.0,2.22030901909,0.389230102301,0.0,1.98690950871,-0.348075479269,0.0,1.77612781525,-1.01800000668,0.0,1.52813279629,-1.80429780483,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946790189679611,128,1451946790188924420,sonar_frame,0.0689999982715,2.08699989319,0.0,1.39186179638,1.64189636707,0.0,2.31739354134,1.33050000668,0.0,2.24197483063,0.393050372601,0.0,1.99281835556,-0.34911736846,0.0,1.76919960976,-1.01400005817,0.0,1.51013469696,-1.78284847736,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946790289766252,129,1451946790288921278,sonar_frame,0.0689999982715,2.09999990463,0.0,1.38157713413,1.62963962555,0.0,2.27928853035,1.3085000515,0.0,2.26659488678,0.397391557693,0.0,1.99872720242,-0.35015925765,0.0,1.76227140427,-1.00999999046,0.0,1.49342226982,-1.76293134689,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946790390600680,130,1451946790389573508,sonar_frame,0.0689999982715,2.11299991608,0.0,1.37193536758,1.61814892292,0.0,2.24291539192,1.28750002384,0.0,2.29219985008,0.401906400919,0.0,2.00562095642,-0.351374804974,0.0,1.75707519054,-1.00699996948,0.0,1.47735249996,-1.74378025532,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946790490269304,131,1451946790489725300,sonar_frame,0.0689999982715,2.12800002098,0.0,1.36293637753,1.6074243784,0.0,2.20827436447,1.26750004292,0.0,2.31878972054,0.406594902277,0.0,2.01349925995,-0.352763980627,0.0,1.75187909603,-1.0039999485,0.0,1.4619256258,-1.72539520264,0.0,0.0689999982715,-5.1360001564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946790590893092,132,1451946790590354746,sonar_frame,0.0689999982715,2.14299988747,0.0,1.35458004475,1.59746575356,0.0,2.17623138428,1.24899995327,0.0,2.34734916687,0.4116307199,0.0,2.02236270905,-0.354326814413,0.0,1.7475489378,-1.00150001049,0.0,1.44778430462,-1.70854222775,0.0,0.0689999982715,-4.95599985123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946790691261086,133,1451946790690265940,sonar_frame,0.0689999982715,2.16000008583,0.0,1.34686660767,1.58827328682,0.0,2.14592051506,1.23150002956,0.0,2.37689352036,0.416840165854,0.0,2.03122591972,-0.355889648199,0.0,1.74408483505,-0.999499976635,0.0,1.43364298344,-1.69168925285,0.0,0.0689999982715,-4.74399995804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946790790700540,134,1451946790790086562,sonar_frame,0.0689999982715,2.1779999733,0.0,1.33979594707,1.57984673977,0.0,2.11647582054,1.21449995041,0.0,2.40939211845,0.422570556402,0.0,2.04205870628,-0.357799768448,0.0,1.74062073231,-0.997500002384,0.0,1.42142999172,-1.67713439465,0.0,0.0689999982715,-4.55100011826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946790890421364,135,1451946790889795618,sonar_frame,0.0689999982715,2.1970000267,0.0,1.33336806297,1.57218635082,0.0,2.08876299858,1.19850003719,0.0,2.4428756237,0.428474575281,0.0,2.05289173126,-0.359709918499,0.0,1.73888862133,-0.996500015259,0.0,1.40921700001,-1.66257953644,0.0,0.0689999982715,-4.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946790991136094,136,1451946790990229466,sonar_frame,0.0689999982715,2.21700000763,0.0,1.32694017887,1.56452584267,0.0,2.06278204918,1.1835000515,0.0,2.47832870483,0.434725910425,0.0,2.06470942497,-0.36179369688,0.0,1.73629057407,-0.995000004768,0.0,1.39764690399,-1.64879071712,0.0,0.0689999982715,-4.21299982071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946791091002713,137,1451946791089740346,sonar_frame,0.0689999982715,2.23799991608,0.0,1.32179796696,1.55839753151,0.0,2.03766751289,1.16900002956,0.0,2.5147664547,0.441150903702,0.0,2.07751178741,-0.364051103592,0.0,1.73542451859,-0.994499981403,0.0,1.38736224174,-1.63653409481,0.0,0.0689999982715,-4.06500005722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946791190840826,138,1451946791189934677,sonar_frame,0.0689999982715,2.26099991798,0.0,1.31665563583,1.55226910114,0.0,2.01428484917,1.15550005436,0.0,2.55514359474,0.448270469904,0.0,2.09129905701,-0.366482198238,0.0,1.73542451859,-0.994499981403,0.0,1.3777204752,-1.62504339218,0.0,0.0689999982715,-3.9279999733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946791290912420,139,1451946791290256729,sonar_frame,0.0689999982715,2.28500008583,0.0,1.3121560812,1.54690682888,0.0,1.992634058,1.14300000668,0.0,2.59650564194,0.455563694239,0.0,2.1070561409,-0.369260549545,0.0,1.73542451859,-0.994499981403,0.0,1.36807858944,-1.61355268955,0.0,0.0689999982715,-3.80100011826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946791390805259,140,1451946791389939801,sonar_frame,0.0689999982715,2.31100010872,0.0,1.30829942226,1.54231059551,0.0,1.97184944153,1.13100004196,0.0,2.64082193375,0.463377863169,0.0,2.12281298637,-0.372038930655,0.0,1.73629057407,-0.995000004768,0.0,1.35907959938,-1.60282814503,0.0,0.0689999982715,-3.68400001526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946791490960247,141,1451946791489622932,sonar_frame,0.0689999982715,2.33800005913,0.0,1.30444264412,1.53771436214,0.0,1.95193088055,1.11950004101,0.0,2.68710780144,0.471539348364,0.0,2.139554739,-0.374990940094,0.0,1.73802268505,-0.995999991894,0.0,1.3513661623,-1.59363555908,0.0,0.0689999982715,-3.57500004768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946791590448157,142,1451946791589595390,sonar_frame,0.0689999982715,2.36599993706,0.0,1.30122876167,1.53388404846,0.0,1.93287837505,1.10850000381,0.0,2.73634815216,0.480221748352,0.0,2.15728116035,-0.378116607666,0.0,1.73975467682,-0.996999979019,0.0,1.34365272522,-1.58444297314,0.0,0.0689999982715,-3.47399997711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946791691620347,143,1451946791689917607,sonar_frame,0.0689999982715,2.39599990845,0.0,1.299300313,1.53158593178,0.0,1.91555786133,1.09850001335,0.0,2.78263425827,0.488383203745,0.0,2.17697739601,-0.381589591503,0.0,1.74235272408,-0.99849998951,0.0,1.33658206463,-1.5760165453,0.0,0.0689999982715,-3.38000011444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946791791127071,144,1451946791790477909,sonar_frame,0.0689999982715,2.4279999733,0.0,1.29737198353,1.52928781509,0.0,1.89910340309,1.08899998665,0.0,2.73142409325,0.479353517294,0.0,2.19667363167,-0.385062545538,0.0,1.74581682682,-1.00049996376,0.0,1.33015418053,-1.56835603714,0.0,0.0689999982715,-3.29200005531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946791890788009,145,1451946791889975178,sonar_frame,0.0689999982715,2.46199989319,0.0,1.29544365406,1.52698969841,0.0,1.88351488113,1.08000004292,0.0,2.68218374252,0.470671087503,0.0,2.21833944321,-0.388882815838,0.0,1.75014698505,-1.00300002098,0.0,1.32436907291,-1.56146168709,0.0,0.0689999982715,-3.21000003815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946791991568794,146,1451946791990383737,sonar_frame,0.0689999982715,2.49699997902,0.0,1.29480087757,1.52622365952,0.0,1.86879253387,1.07149994373,0.0,2.63589787483,0.462509632111,0.0,2.24000501633,-0.392703056335,0.0,1.75534319878,-1.00600004196,0.0,1.31922674179,-1.55533337593,0.0,0.0689999982715,-3.132999897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946792091130969,147,1451946792090226292,sonar_frame,0.0689999982715,2.53500008583,0.0,1.29415810108,1.52545762062,0.0,1.85407006741,1.06299996376,0.0,2.59256625175,0.454869121313,0.0,2.2646253109,-0.397044271231,0.0,1.76053929329,-1.00899994373,0.0,1.31472730637,-1.54997098446,0.0,0.0689999982715,-3.06100010872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946792191139602,148,1451946792190121220,sonar_frame,0.0689999982715,2.57500004768,0.0,1.29351520538,1.52469158173,0.0,1.84107971191,1.05550003052,0.0,2.55120444298,0.447575896978,0.0,2.2902302742,-0.401559114456,0.0,1.76660144329,-1.01250004768,0.0,1.31022775173,-1.5446087122,0.0,0.0689999982715,-2.99300003052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946792291138651,149,1451946792290201279,sonar_frame,0.0689999982715,2.617000103,0.0,1.29415810108,1.52545762062,0.0,1.82982134819,1.0490000248,0.0,2.51181197166,0.440629959106,0.0,2.31682014465,-0.406247615814,0.0,1.77352964878,-1.01649999619,0.0,1.30637097359,-1.54001247883,0.0,0.0689999982715,-2.92899990082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946792391590378,150,1451946792390148725,sonar_frame,0.0689999982715,2.66199994087,0.0,1.29480087757,1.52622365952,0.0,1.81769692898,1.04200005531,0.0,2.47438931465,0.4340313375,0.0,2.34537959099,-0.411283403635,0.0,1.78045785427,-1.02049994469,0.0,1.30315709114,-1.53618216515,0.0,0.0689999982715,-2.86899995804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946792491035376,151,1451946792490090118,sonar_frame,0.0689999982715,2.70900011063,0.0,1.29608643055,1.5277557373,0.0,1.80730462074,1.03600001335,0.0,2.43992114067,0.427953630686,0.0,2.37492370605,-0.416492849588,0.0,1.78911817074,-1.02550005913,0.0,1.30058598518,-1.53311800957,0.0,0.0689999982715,-2.81299996376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946792592310724,152,1451946792590380628,sonar_frame,0.0689999982715,2.75900006294,0.0,1.29801476002,1.53005385399,0.0,1.797778368,1.03050005436,0.0,2.40643763542,0.422049611807,0.0,2.40643763542,-0.422049611807,0.0,1.797778368,-1.03050005436,0.0,1.29801476002,-1.53005385399,0.0,0.0689999982715,-2.75900006294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946792691352693,153,1451946792690392110,sonar_frame,0.0689999982715,2.81200003624,0.0,1.30058598518,1.53311800957,0.0,1.78911817074,1.02550005913,0.0,2.37492370605,0.416492849588,0.0,2.43992114067,-0.427953630686,0.0,1.80730462074,-1.03600001335,0.0,1.29608643055,-1.5277557373,0.0,0.0689999982715,-2.70900011063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946792791028024,154,1451946792789971312,sonar_frame,0.0689999982715,2.86899995804,0.0,1.30315709114,1.53618216515,0.0,1.78045785427,1.02049994469,0.0,2.34537959099,0.411283403635,0.0,2.4753742218,-0.43420496583,0.0,1.81769692898,-1.04200005531,0.0,1.29480087757,-1.52622365952,0.0,0.0689999982715,-2.66199994087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946792890802452,155,1451946792890116148,sonar_frame,0.0689999982715,2.92899990082,0.0,1.30637097359,1.54001247883,0.0,1.77352964878,1.01649999619,0.0,2.31682014465,0.406247615814,0.0,2.51181197166,-0.440629959106,0.0,1.82982134819,-1.0490000248,0.0,1.29415810108,-1.52545762062,0.0,0.0689999982715,-2.617000103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946792990795830,156,1451946792989835180,sonar_frame,0.0689999982715,2.99300003052,0.0,1.31022775173,1.5446087122,0.0,1.76660144329,1.01250004768,0.0,2.2902302742,0.401559114456,0.0,2.55120444298,-0.447575896978,0.0,1.84107971191,-1.05550003052,0.0,1.29351520538,-1.52469158173,0.0,0.0689999982715,-2.57500004768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946793090642982,157,1451946793089742256,sonar_frame,0.0689999982715,3.06100010872,0.0,1.31472730637,1.54997098446,0.0,1.76053929329,1.00899994373,0.0,2.2646253109,0.397044271231,0.0,2.59256625175,-0.454869121313,0.0,1.85407006741,-1.06299996376,0.0,1.29415810108,-1.52545762062,0.0,0.0689999982715,-2.53500008583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946793191504776,158,1451946793190246699,sonar_frame,0.0689999982715,3.132999897,0.0,1.31922674179,1.55533337593,0.0,1.75447714329,1.00549995899,0.0,2.24098992348,0.392876714468,0.0,2.63688254356,-0.462683290243,0.0,1.86792647839,-1.07099997997,0.0,1.29480087757,-1.52622365952,0.0,0.0689999982715,-2.49699997902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946793290804199,159,1451946793290015035,sonar_frame,0.0689999982715,3.21000003815,0.0,1.32436907291,1.56146168709,0.0,1.75014698505,1.00300002098,0.0,2.21833944321,0.388882815838,0.0,2.68218374252,-0.470671087503,0.0,1.88264882565,-1.07949995995,0.0,1.29544365406,-1.52698969841,0.0,0.0689999982715,-2.46199989319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946793391200891,160,1451946793390299291,sonar_frame,0.0689999982715,3.29200005531,0.0,1.33079695702,1.56912207603,0.0,1.74581682682,1.00049996376,0.0,2.19667363167,0.385062545538,0.0,2.73142409325,-0.479353517294,0.0,1.8982373476,-1.08850002289,0.0,1.29737198353,-1.52928781509,0.0,0.0689999982715,-2.4279999733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946793491357090,161,1451946793490580708,sonar_frame,0.0689999982715,3.38000011444,0.0,1.33658206463,1.5760165453,0.0,1.74235272408,0.99849998951,0.0,2.17599272728,0.381415933371,0.0,2.783618927,-0.488556861877,0.0,1.91555786133,-1.09850001335,0.0,1.299300313,-1.53158593178,0.0,0.0689999982715,-2.39599990845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946793591448842,162,1451946793590093509,sonar_frame,0.0689999982715,3.47399997711,0.0,1.34365272522,1.58444297314,0.0,1.73975467682,0.996999979019,0.0,2.15728116035,0.378116607666,0.0,2.73634815216,-0.480221748352,0.0,1.93287837505,-1.10850000381,0.0,1.30187153816,-1.53465008736,0.0,0.0689999982715,-2.36599993706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946793690934833,163,1451946793689907206,sonar_frame,0.0689999982715,3.57500004768,0.0,1.3513661623,1.59363555908,0.0,1.73802268505,0.995999991894,0.0,2.139554739,0.374990940094,0.0,2.68710780144,-0.471539348364,0.0,1.95193088055,-1.11950004101,0.0,1.30444264412,-1.53771436214,0.0,0.0689999982715,-2.33800005913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946793791179634,164,1451946793790374028,sonar_frame,0.0689999982715,3.68400001526,0.0,1.35907959938,1.60282814503,0.0,1.73629057407,0.995000004768,0.0,2.12281298637,0.372038930655,0.0,2.64082193375,-0.463377863169,0.0,1.97184944153,-1.13100004196,0.0,1.30829942226,-1.54231059551,0.0,0.0689999982715,-2.30999994278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946793891126421,165,1451946793890169648,sonar_frame,0.0689999982715,3.80100011826,0.0,1.36807858944,1.61355268955,0.0,1.73542451859,0.994499981403,0.0,2.1070561409,0.369260549545,0.0,2.59650564194,-0.455563694239,0.0,1.992634058,-1.14300000668,0.0,1.3121560812,-1.54690682888,0.0,0.0689999982715,-2.28500008583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946793991349344,166,1451946793990528533,sonar_frame,0.0689999982715,3.9279999733,0.0,1.37707769871,1.62427735329,0.0,1.73542451859,0.994499981403,0.0,2.09228396416,0.366655826569,0.0,2.55514359474,-0.448270469904,0.0,2.01428484917,-1.15550005436,0.0,1.31665563583,-1.55226910114,0.0,0.0689999982715,-2.26099991798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946794092318754,167,1451946794091142285,sonar_frame,0.0689999982715,4.0640001297,0.0,1.38736224174,1.63653409481,0.0,1.73542451859,0.994499981403,0.0,2.07849669456,0.364224761724,0.0,2.5147664547,-0.441150903702,0.0,2.03766751289,-1.16900002956,0.0,1.32179796696,-1.55839753151,0.0,0.0689999982715,-2.23799991608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946794192665646,168,1451946794191665766,sonar_frame,0.0689999982715,4.21299982071,0.0,1.39828968048,1.64955675602,0.0,1.73715662956,0.995500028133,0.0,2.06470942497,0.36179369688,0.0,2.47832870483,-0.434725910425,0.0,2.06278204918,-1.1835000515,0.0,1.32694017887,-1.56452584267,0.0,0.0689999982715,-2.21700000763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946794293179515,169,1451946794292000222,sonar_frame,0.0689999982715,4.37400007248,0.0,1.40921700001,1.66257953644,0.0,1.73802268505,0.995999991894,0.0,2.05289173126,0.359709918499,0.0,2.4428756237,-0.428474575281,0.0,2.08876299858,-1.19850003719,0.0,1.33336806297,-1.57218635082,0.0,0.0689999982715,-2.1970000267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946794393243007,170,1451946794392052413,sonar_frame,0.0689999982715,4.55000019073,0.0,1.42142999172,1.67713439465,0.0,1.74062073231,0.997500002384,0.0,2.04205870628,0.357799768448,0.0,2.40939211845,-0.422570556402,0.0,2.11647582054,-1.21449995041,0.0,1.33979594707,-1.57984673977,0.0,0.0689999982715,-2.1779999733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451946794493262548,171,1451946794492360953,sonar_frame,0.0689999982715,4.74399995804,0.0,1.43428575993,1.69245529175,0.0,1.74408483505,0.999499976635,0.0,2.03221058846,0.356063306332,0.0,2.37787818909,-0.417013794184,0.0,2.14592051506,-1.23150002956,0.0,1.34686660767,-1.58827328682,0.0,0.0689999982715,-2.16000008583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
