%time,field.header.seq,field.header.stamp,field.header.frame_id,field.points0.x,field.points0.y,field.points0.z,field.points1.x,field.points1.y,field.points1.z,field.points2.x,field.points2.y,field.points2.z,field.points3.x,field.points3.y,field.points3.z,field.points4.x,field.points4.y,field.points4.z,field.points5.x,field.points5.y,field.points5.z,field.points6.x,field.points6.y,field.points6.z,field.points7.x,field.points7.y,field.points7.z,field.points8.x,field.points8.y,field.points8.z,field.points9.x,field.points9.y,field.points9.z,field.points10.x,field.points10.y,field.points10.z,field.points11.x,field.points11.y,field.points11.z,field.points12.x,field.points12.y,field.points12.z,field.points13.x,field.points13.y,field.points13.z,field.points14.x,field.points14.y,field.points14.z,field.points15.x,field.points15.y,field.points15.z
1452405495469150873,311,1452405495468484331,sonar_frame,0.0689999982715,1.76300001144,0.0,1.58984029293,1.87783801556,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.690902531147,-0.1195544824,0.0,4.47812700272,-2.57800006866,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.546000003815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405495568338310,312,1452405495567750256,sonar_frame,0.0689999982715,1.76300001144,0.0,1.58984029293,1.87783801556,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.690902531147,-0.1195544824,0.0,4.47812700272,-2.57800006866,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.546000003815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405495669114177,313,1452405495668602682,sonar_frame,0.0689999982715,1.76300001144,0.0,1.58984029293,1.87783801556,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.690902531147,-0.1195544824,0.0,4.47812700272,-2.57800006866,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.533999979496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405495768368435,314,1452405495767876077,sonar_frame,0.0689999982715,1.76300001144,0.0,1.58984029293,1.87783801556,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.690902531147,-0.1195544824,0.0,4.47812700272,-2.57800006866,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.533999979496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405495869352191,315,1452405495868765563,sonar_frame,0.0689999982715,1.76300001144,0.0,1.58984029293,1.87783801556,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.690902531147,-0.1195544824,0.0,4.47812700272,-2.57800006866,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.533999979496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405495968470114,316,1452405495967998986,sonar_frame,0.0689999982715,1.76300001144,0.0,1.58984029293,1.87783801556,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.690902531147,-0.1195544824,0.0,4.47812700272,-2.57800006866,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.533999979496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405496069232596,317,1452405496068735645,sonar_frame,0.0689999982715,1.76300001144,0.0,1.58984029293,1.87783801556,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.690902531147,-0.1195544824,0.0,4.47812700272,-2.57800006866,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.533999979496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405496168522236,318,1452405496168029607,sonar_frame,0.0689999982715,1.76300001144,0.0,1.58984029293,1.87783801556,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.690902531147,-0.1195544824,0.0,4.47812700272,-2.57800006866,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.533999979496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405496269365552,319,1452405496268842621,sonar_frame,0.0689999982715,1.76300001144,0.0,1.58984029293,1.87783801556,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.690902531147,-0.1195544824,0.0,4.47812700272,-2.57800006866,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.532000005245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405496368630771,320,1452405496368121968,sonar_frame,0.0689999982715,1.76300001144,0.0,1.59176874161,1.88013613224,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.690902531147,-0.1195544824,0.0,4.47812700272,-2.57800006866,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.532000005245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405496469511872,321,1452405496469024788,sonar_frame,0.0689999982715,1.76300001144,0.0,1.59176874161,1.88013613224,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.690902531147,-0.1195544824,0.0,4.47812700272,-2.57800006866,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.532000005245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405496568765871,322,1452405496568265898,sonar_frame,0.0689999982715,1.76300001144,0.0,1.59176874161,1.88013613224,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.690902531147,-0.1195544824,0.0,4.47812700272,-2.57800006866,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.532000005245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405496669581761,323,1452405496668969238,sonar_frame,0.0689999982715,1.76300001144,0.0,1.59112596512,1.87937009335,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.690902531147,-0.1195544824,0.0,4.47812700272,-2.57800006866,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.532999992371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405496768735065,324,1452405496768279448,sonar_frame,0.0689999982715,1.76300001144,0.0,1.59112596512,1.87937009335,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.690902531147,-0.1195544824,0.0,4.47812700272,-2.57800006866,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.532999992371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405496869634155,325,1452405496869173909,sonar_frame,0.0689999982715,1.76300001144,0.0,1.59112596512,1.87937009335,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.690902531147,-0.1195544824,0.0,4.47812700272,-2.57800006866,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.532999992371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405496968852245,326,1452405496968372778,sonar_frame,0.0689999982715,1.76300001144,0.0,1.59112596512,1.87937009335,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.690902531147,-0.1195544824,0.0,4.47812700272,-2.57800006866,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.536000013351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405497069801247,327,1452405497069272628,sonar_frame,0.0689999982715,1.76300001144,0.0,1.58984029293,1.87783801556,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.690902531147,-0.1195544824,0.0,4.47812700272,-2.57800006866,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.536000013351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405497168822200,328,1452405497168381879,sonar_frame,0.0689999982715,1.76300001144,0.0,1.58984029293,1.87783801556,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.690902531147,-0.1195544824,0.0,4.47812700272,-2.57800006866,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.536000013351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405497269771810,329,1452405497269257154,sonar_frame,0.0689999982715,1.76300001144,0.0,1.58984029293,1.87783801556,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.690902531147,-0.1195544824,0.0,4.47812700272,-2.57800006866,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.533999979496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405497369711064,330,1452405497368505150,sonar_frame,0.0689999982715,1.76300001144,0.0,1.58984029293,1.87783801556,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.690902531147,-0.1195544824,0.0,4.47812700272,-2.57800006866,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.533999979496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405497469900296,331,1452405497469396814,sonar_frame,0.0689999982715,1.76300001144,0.0,1.58984029293,1.87783801556,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.689917743206,-0.119380831718,0.0,4.47812700272,-2.57800006866,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.533999979496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405497570195941,332,1452405497568641735,sonar_frame,0.0689999982715,1.76300001144,0.0,1.58984029293,1.87783801556,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.689917743206,-0.119380831718,0.0,4.47812700272,-2.57800006866,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.53100001812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405497670856476,333,1452405497669407309,sonar_frame,0.0689999982715,1.76300001144,0.0,1.59176874161,1.88013613224,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.689917743206,-0.119380831718,0.0,4.47812700272,-2.57800006866,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.53100001812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405497770053010,334,1452405497768630662,sonar_frame,0.0689999982715,1.76300001144,0.0,1.59176874161,1.88013613224,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.689917743206,-0.119380831718,0.0,4.47812700272,-2.57800006866,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.53100001812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405497870997150,335,1452405497869518527,sonar_frame,0.0689999982715,1.76300001144,0.0,1.59176874161,1.88013613224,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.689917743206,-0.119380831718,0.0,4.47812700272,-2.57800006866,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.532999992371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405497970866208,336,1452405497968748184,sonar_frame,0.0689999982715,1.76300001144,0.0,1.59176874161,1.88013613224,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.689917743206,-0.119380831718,0.0,4.47812700272,-2.57800006866,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.532999992371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405498070348014,337,1452405498069629923,sonar_frame,0.0689999982715,1.76300001144,0.0,1.59176874161,1.88013613224,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.689917743206,-0.119380831718,0.0,4.47812700272,-2.57800006866,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.532999992371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405498169457516,338,1452405498168890606,sonar_frame,0.0689999982715,1.76300001144,0.0,1.59176874161,1.88013613224,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.689917743206,-0.119380831718,0.0,4.47812700272,-2.57800006866,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.532999992371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405498270104915,339,1452405498269587471,sonar_frame,0.0689999982715,1.76300001144,0.0,1.59176874161,1.88013613224,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.689917743206,-0.119380831718,0.0,4.47812700272,-2.57800006866,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.533999979496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405498369486068,340,1452405498368999006,sonar_frame,0.0689999982715,1.76300001144,0.0,1.59176874161,1.88013613224,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.689917743206,-0.119380831718,0.0,4.47812700272,-2.57800006866,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.533999979496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405498470202631,341,1452405498469700155,sonar_frame,0.0689999982715,1.76300001144,0.0,1.59176874161,1.88013613224,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.689917743206,-0.119380831718,0.0,4.47812700272,-2.57800006866,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.533999979496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405498569538647,342,1452405498569014611,sonar_frame,0.0689999982715,1.76300001144,0.0,1.59176874161,1.88013613224,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.689917743206,-0.119380831718,0.0,4.47812700272,-2.57800006866,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.532999992371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405498670323297,343,1452405498669868759,sonar_frame,0.0689999982715,1.76300001144,0.0,1.59176874161,1.88013613224,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.689917743206,-0.119380831718,0.0,4.47812700272,-2.57800006866,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.532999992371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405498769718497,344,1452405498769149658,sonar_frame,0.0689999982715,1.76300001144,0.0,1.59176874161,1.88013613224,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.690902531147,-0.1195544824,0.0,4.47812700272,-2.57800006866,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.532999992371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405498870492919,345,1452405498869983391,sonar_frame,0.0689999982715,1.76300001144,0.0,1.59176874161,1.88013613224,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.690902531147,-0.1195544824,0.0,4.47812700272,-2.57800006866,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.533999979496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405498969543293,346,1452405498969118858,sonar_frame,0.0689999982715,1.76300001144,0.0,1.59176874161,1.88013613224,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.690902531147,-0.1195544824,0.0,4.47812700272,-2.57800006866,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.533999979496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405499070700841,347,1452405499070021911,sonar_frame,0.0689999982715,1.76300001144,0.0,1.59176874161,1.88013613224,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.689917743206,-0.119380831718,0.0,4.47812700272,-2.57800006866,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.533999979496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405499169718998,348,1452405499169249010,sonar_frame,0.0689999982715,1.76300001144,0.0,1.59176874161,1.88013613224,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.689917743206,-0.119380831718,0.0,4.47812700272,-2.57800006866,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.533999979496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405499270683309,349,1452405499270164112,sonar_frame,0.0689999982715,1.76300001144,0.0,1.59112596512,1.87937009335,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.689917743206,-0.119380831718,0.0,4.47812700272,-2.57800006866,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.533999979496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405499369831611,350,1452405499369393439,sonar_frame,0.0689999982715,1.76300001144,0.0,1.59112596512,1.87937009335,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.689917743206,-0.119380831718,0.0,4.47812700272,-2.57800006866,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.533999979496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405499470649263,351,1452405499470106992,sonar_frame,0.0689999982715,1.76300001144,0.0,1.59112596512,1.87937009335,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.689917743206,-0.119380831718,0.0,4.47812700272,-2.57800006866,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.537000000477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405499569924986,352,1452405499569401271,sonar_frame,0.0689999982715,1.76300001144,0.0,1.59112596512,1.87937009335,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.689917743206,-0.119380831718,0.0,4.47812700272,-2.57800006866,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.537000000477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405499670773230,353,1452405499670272222,sonar_frame,0.0689999982715,1.76300001144,0.0,1.59112596512,1.87937009335,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.690902531147,-0.1195544824,0.0,4.47812700272,-2.57800006866,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.537000000477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405499770099763,354,1452405499769558190,sonar_frame,0.0689999982715,1.76300001144,0.0,1.59112596512,1.87937009335,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.690902531147,-0.1195544824,0.0,4.47812700272,-2.57800006866,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.537000000477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405499870737095,355,1452405499870226888,sonar_frame,0.0689999982715,1.76300001144,0.0,1.58984029293,1.87783801556,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.690902531147,-0.1195544824,0.0,4.47812700272,-2.57800006866,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.53100001812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405499970192335,356,1452405499969642332,sonar_frame,0.0689999982715,1.76300001144,0.0,1.58984029293,1.87783801556,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.690902531147,-0.1195544824,0.0,4.47812700272,-2.57800006866,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.53100001812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405500070900718,357,1452405500070341941,sonar_frame,0.0689999982715,1.76300001144,0.0,1.58984029293,1.87783801556,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.690902531147,-0.1195544824,0.0,4.47812700272,-2.57800006866,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.53100001812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405500170218641,358,1452405500169628258,sonar_frame,0.0689999982715,1.76300001144,0.0,1.58984029293,1.87783801556,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.690902531147,-0.1195544824,0.0,4.47812700272,-2.57800006866,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.532000005245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405500271318824,359,1452405500270495648,sonar_frame,0.0689999982715,1.76300001144,0.0,1.58984029293,1.87783801556,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.690902531147,-0.1195544824,0.0,4.47812700272,-2.57800006866,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.532000005245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452405500370207121,360,1452405500369768119,sonar_frame,0.0689999982715,1.76300001144,0.0,1.58984029293,1.87783801556,0.0,4.47812700272,2.57800006866,0.0,0.689917743206,0.119380831718,0.0,0.690902531147,-0.1195544824,0.0,4.47812700272,-2.57800006866,0.0,3.32793807983,-3.94922232628,0.0,0.0689999982715,-0.532000005245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
